,Date,Open,High,Low,Close,Adj. Close,Change,Volume
1338,2020-01-13,1483.95,1483.95,1483.95,1600,1483.95,-,-
1339,2020-01-10,1483.95,1483.95,1483.95,1600,1483.95,-,-
1340,2020-01-09,1483.95,1483.95,1483.95,1600,1483.95,-,-
1341,2020-01-08,1483.95,1483.95,1483.95,1600,1483.95,-,-
1342,2020-01-07,1483.95,1600.0,1600.0,1600,1483.95,-,5
1343,2020-01-06,1483.95,1483.95,1483.95,1600,1483.95,-,-
1344,2020-01-03,1483.95,1483.95,1483.95,1600,1483.95,-,-
1345,2020-01-02,1483.95,1600.0,1600.0,1600,1483.95,-,800
1346,2019-12-31,1483.95,1600.0,1600.0,1600,1483.95,-,250
1347,2019-12-30,1483.95,1483.95,1483.95,1600,1483.95,-,-
1348,2019-12-27,1483.95,1483.95,1483.95,1600,1483.95,-,-
1349,2019-12-24,1483.95,1483.95,1483.95,1600,1483.95,-,-
1350,2019-12-23,1483.95,1483.95,1483.95,1600,1483.95,-,-
1351,2019-12-20,1483.95,1483.95,1483.95,1600,1483.95,-,-
1352,2019-12-19,1483.95,1483.95,1483.95,1600,1483.95,-,-
1353,2019-12-18,1483.95,1483.95,1483.95,1600,1483.95,-,-
1354,2019-12-17,1483.95,1483.95,1483.95,1600,1483.95,-,-
1355,2019-12-16,1483.95,1483.95,1483.95,1600,1483.95,-,-
1356,2019-12-13,1483.95,1600.0,1600.0,1600,1483.95,-,1700
1357,2019-12-12,1483.95,1483.95,1483.95,1600,1483.95,-,-
1358,2019-12-11,1483.95,1483.95,1483.95,1600,1483.95,-,-
1359,2019-12-10,1483.95,1483.95,1483.95,1600,1483.95,-,-
1360,2019-12-06,1483.95,1483.95,1483.95,1600,1483.95,-,-
1361,2019-12-05,1483.95,1600.0,1600.0,1600,1483.95,-,730
1362,2019-12-04,1483.95,1483.95,1483.95,1600,1483.95,-,-
1363,2019-12-03,1483.95,1483.95,1483.95,1600,1483.95,-,-
1364,2019-12-02,1483.95,1483.95,1483.95,1600,1483.95,-,-
1365,2019-11-29,1483.95,1600.0,1600.0,1600,1483.95,-,4
1366,2019-11-28,1483.95,1600.0,1600.0,1600,1483.95,-,10
1367,2019-11-27,1483.95,1483.95,1483.95,1600,1483.95,-,-
1368,2019-11-26,1483.95,1483.95,1483.95,1600,1483.95,-,-
1369,2019-11-25,1483.95,1483.95,1483.95,1600,1483.95,-,-
1370,2019-11-22,1483.95,1483.95,1483.95,1600,1483.95,-,-
1371,2019-11-21,1483.95,1483.95,1483.95,1600,1483.95,-,-
1372,2019-11-20,1483.95,1483.95,1483.95,1600,1483.95,-,-
1373,2019-11-19,1483.95,1483.95,1483.95,1600,1483.95,-,-
1374,2019-11-18,1483.95,1483.95,1483.95,1600,1483.95,-,-
1375,2019-11-15,1483.95,1483.95,1483.95,1600,1483.95,-,-
1376,2019-11-14,1483.95,1483.95,1483.95,1600,1483.95,-,-
1377,2019-11-13,1483.95,1483.95,1483.95,1600,1483.95,-,-
1378,2019-11-12,1483.95,1483.95,1483.95,1600,1483.95,-,-
1379,2019-11-11,1483.95,1483.95,1483.95,1600,1483.95,-,-
1380,2019-11-08,1483.95,1483.95,1483.95,1600,1483.95,-,-
1381,2019-11-07,1483.95,1483.95,1483.95,1600,1483.95,-,-
1382,2019-11-06,1483.95,1483.95,1483.95,1600,1483.95,-,-
1383,2019-11-05,1483.95,1483.95,1483.95,1600,1483.95,-,-
1384,2019-11-04,1483.95,1600.0,1600.0,1600,1483.95,-,219
1385,2019-11-01,1483.95,1483.95,1483.95,1600,1483.95,-,-
1386,2019-10-31,1483.95,1483.95,1483.95,1600,1483.95,-,-
1387,2019-10-30,1483.95,1483.95,1483.95,1600,1483.95,-,-
1388,2019-10-29,1483.95,1483.95,1483.95,1600,1483.95,-,-
1389,2019-10-28,1483.95,1483.95,1483.95,1600,1483.95,-,-
1390,2019-10-25,1483.95,1483.95,1483.95,1600,1483.95,-,-
1391,2019-10-24,1483.95,1483.95,1483.95,1600,1483.95,-,-
1392,2019-10-23,1483.95,1483.95,1483.95,1600,1483.95,-,-
1393,2019-10-22,1483.95,1483.95,1483.95,1600,1483.95,-,-
1394,2019-10-21,1483.95,1600.0,1600.0,1600,1483.95,-,426
1395,2019-10-18,1483.95,1483.95,1483.95,1600,1483.95,-,-
1396,2019-10-17,1483.95,1600.0,1600.0,1600,1483.95,-,50
1397,2019-10-16,1483.95,1483.95,1483.95,1600,1483.95,-,-
1398,2019-10-15,1483.95,1483.95,1483.95,1600,1483.95,-,-
1399,2019-10-11,1483.95,1483.95,1483.95,1600,1483.95,-,-
1400,2019-10-10,1483.95,1483.95,1483.95,1600,1483.95,-,-
1401,2019-10-09,1483.95,1483.95,1483.95,1600,1483.95,-,-
1402,2019-10-08,1483.95,1483.95,1483.95,1600,1483.95,-,-
1403,2019-10-07,1483.95,1483.95,1483.95,1600,1483.95,-,-
1404,2019-10-04,1483.95,1483.95,1483.95,1600,1483.95,-,-
1405,2019-10-03,1483.95,1483.95,1483.95,1600,1483.95,-,-
1406,2019-10-02,1483.95,1483.95,1483.95,1600,1483.95,-,-
1407,2019-10-01,1483.95,1600.0,1600.0,1600,1483.95,-,12
1408,2019-09-30,1483.95,1483.95,1483.95,1600,1483.95,-,-
1409,2019-09-27,1483.95,1483.95,1483.95,1600,1483.95,-,-
1410,2019-09-26,1483.95,1483.95,1483.95,1600,1483.95,-,-
1411,2019-09-25,1483.95,1483.95,1483.95,1600,1483.95,-,-
1412,2019-09-24,1483.95,1483.95,1483.95,1600,1483.95,-,-
1413,2019-09-23,1483.95,1483.95,1483.95,1600,1483.95,-,-
1414,2019-09-20,1483.95,1483.95,1483.95,1600,1483.95,-,-
1415,2019-09-19,1483.95,1483.95,1483.95,1600,1483.95,-,-
1416,2019-09-18,1483.95,1483.95,1483.95,1600,1483.95,-,-
1417,2019-09-17,1483.95,1483.95,1483.95,1600,1483.95,-,-
1418,2019-09-16,1483.95,1600.0,1600.0,1600,1483.95,-,65
1419,2019-09-13,1483.95,1483.95,1483.95,1600,1483.95,-,-
1420,2019-09-12,1483.95,1483.95,1483.95,1600,1483.95,-,-
1421,2019-09-11,1483.95,1483.95,1483.95,1600,1483.95,-,-
1422,2019-09-10,1483.95,1483.95,1483.95,1600,1483.95,-,-
1423,2019-09-09,1483.95,1600.0,1600.0,1600,1483.95,-,25
1424,2019-09-06,1483.95,1483.95,1483.95,1600,1483.95,-,-
1425,2019-09-05,1483.95,1600.0,1600.0,1600,1483.95,-,625
1426,2019-09-04,1483.95,1483.95,1483.95,1600,1483.95,-,-
1427,2019-09-03,1483.95,1483.95,1483.95,1600,1483.95,-,-
1428,2019-09-02,1483.95,1483.95,1483.95,1600,1483.95,-,-
1429,2019-08-30,1483.95,1483.95,1483.95,1600,1483.95,-,-
1430,2019-08-29,1483.95,1483.95,1483.95,1600,1483.95,-,-
1431,2019-08-27,1483.95,1483.95,1483.95,1600,1483.95,-,-
1432,2019-08-26,1483.95,1483.95,1483.95,1600,1483.95,-,-
1433,2019-08-23,1483.95,1483.95,1483.95,1600,1483.95,-,-
1434,2019-08-22,1483.95,1483.95,1483.95,1600,1483.95,-,-
1435,2019-08-21,1483.95,1483.95,1483.95,1600,1483.95,-,-
1436,2019-08-20,1483.95,1483.95,1483.95,1600,1483.95,-,-
1437,2019-08-19,1483.95,1600.0,1600.0,1600,1483.95,-,1
1438,2019-08-16,1483.95,1600.0,1600.0,1600,1483.95,-,17
1439,2019-08-15,1483.95,1483.95,1483.95,1600,1483.95,-,-
1440,2019-08-14,1483.95,1483.95,1483.95,1600,1483.95,-,-
1441,2019-08-13,1483.95,1483.95,1483.95,1600,1483.95,-,-
1442,2019-08-09,1483.95,1483.95,1483.95,1600,1483.95,-,-
1443,2019-08-07,1483.95,1483.95,1483.95,1600,1483.95,-,-
1444,2019-08-06,1483.95,1483.95,1483.95,1600,1483.95,-,-
1445,2019-08-05,1483.95,1483.95,1483.95,1600,1483.95,-,-
1446,2019-08-02,1483.95,1600.0,1600.0,1600,1483.95,-,2
1447,2019-08-01,1483.95,1600.0,1600.0,1600,1483.95,-,22
1448,2019-07-31,1483.95,1483.95,1483.95,1600,1483.95,-,-
1449,2019-07-30,1483.95,1483.95,1483.95,1600,1483.95,-,-
1450,2019-07-29,1483.95,1483.95,1483.95,1600,1483.95,-,-
1451,2019-07-26,1483.95,1483.95,1483.95,1600,1483.95,-,-
1452,2019-07-25,1483.95,1483.95,1483.95,1600,1483.95,-,-
1453,2019-07-24,1483.95,1483.95,1483.95,1600,1483.95,-,-
1454,2019-07-23,1483.95,1483.95,1483.95,1600,1483.95,-,-
1455,2019-07-22,1483.95,1483.95,1483.95,1600,1483.95,-,-
1456,2019-07-19,1483.95,1483.95,1483.95,1600,1483.95,-,-
1457,2019-07-18,1483.95,1483.95,1483.95,1600,1483.95,-,-
1458,2019-07-17,1483.95,1483.95,1483.95,1600,1483.95,-,-
1459,2019-07-16,1483.95,1483.95,1483.95,1600,1483.95,-,-
1460,2019-07-15,1483.95,1600.0,1600.0,1600,1483.95,-,20
1461,2019-07-12,1483.95,1483.95,1483.95,1600,1483.95,-,-
1462,2019-07-11,1483.95,1483.95,1483.95,1600,1483.95,-,-
1463,2019-07-10,1483.95,1483.95,1483.95,1600,1483.95,-,-
1464,2019-07-09,1483.95,1483.95,1483.95,1600,1483.95,-,-
1465,2019-07-08,1483.95,1600.0,1600.0,1600,1483.95,-,628
1466,2019-07-05,1483.95,1483.95,1483.95,1600,1483.95,-,-
1467,2019-07-04,1483.95,1600.0,1600.0,1600,1483.95,-,330
1468,2019-07-03,1483.95,1483.95,1483.95,1600,1483.95,-,-
1469,2019-07-02,1483.95,1600.0,1600.0,1600,1483.95,-,100
1470,2019-07-01,1483.95,1483.95,1483.95,1600,1483.95,-,-
1471,2019-06-28,1483.95,1600.0,1600.0,1600,1483.95,-,4
1472,2019-06-27,1483.95,1600.0,1600.0,1600,1483.95,-,2009
1473,2019-06-26,1483.95,1483.95,1483.95,1600,1483.95,-,-
1474,2019-06-25,1483.95,1600.0,1600.0,1600,1483.95,-,1800
1475,2019-06-24,1483.95,1600.0,1600.0,1600,1483.95,-0.0588,10000
1476,2019-06-21,1576.7,1576.7,1576.7,1700,1576.7,-,-
1477,2019-06-20,1576.7,1576.7,1576.7,1700,1576.7,-,-
1478,2019-06-19,1576.7,1700.0,1700.0,1700,1576.7,-,409
1479,2019-06-18,1576.7,1576.7,1576.7,1700,1576.7,-,-
1480,2019-06-17,1576.7,1576.7,1576.7,1700,1576.7,-,-
1481,2019-06-14,1576.7,1576.7,1576.7,1700,1576.7,-,-
1482,2019-06-13,1576.7,1576.7,1576.7,1700,1576.7,-,-
1483,2019-06-12,1576.7,1576.7,1576.7,1700,1576.7,-,-
1484,2019-06-11,1576.7,1700.0,1600.0,1700,1576.7,-,103
1485,2019-06-10,1576.7,1576.7,1576.7,1700,1576.7,-,-
1486,2019-06-07,1576.7,1576.7,1576.7,1700,1576.7,-,-
1487,2019-06-04,1576.7,1576.7,1576.7,1700,1576.7,-,-
1488,2019-06-03,1576.7,1576.7,1576.7,1700,1576.7,-,-
1489,2019-05-31,1576.7,1700.0,1700.0,1700,1576.7,-,100
1490,2019-05-30,1576.7,1576.7,1576.7,1700,1576.7,-,-
1491,2019-05-29,1576.7,1576.7,1576.7,1700,1576.7,-,-
1492,2019-05-28,1576.7,1576.7,1576.7,1700,1576.7,-,-
1493,2019-05-27,1576.7,1576.7,1576.7,1700,1576.7,-,-
1494,2019-05-24,1576.7,1576.7,1576.7,1700,1576.7,-,-
1495,2019-05-23,1576.7,1576.7,1576.7,1700,1576.7,-,-
1496,2019-05-22,1576.7,1576.7,1576.7,1700,1576.7,-,-
1497,2019-05-21,1576.7,1576.7,1576.7,1700,1576.7,-,-
1498,2019-05-20,1576.7,1576.7,1576.7,1700,1576.7,-,-
1499,2019-05-17,1576.7,1700.0,1700.0,1700,1576.7,-,220
1500,2019-05-16,1576.7,1576.7,1576.7,1700,1576.7,-,-
1501,2019-05-15,1576.7,1576.7,1576.7,1700,1576.7,-,-
1502,2019-05-14,1576.7,1576.7,1576.7,1700,1576.7,-,-
1503,2019-05-13,1576.7,1576.7,1576.7,1700,1576.7,-,-
1504,2019-05-10,1576.7,1576.7,1576.7,1700,1576.7,-,-
1505,2019-05-09,1576.7,1576.7,1576.7,1700,1576.7,-,-
1506,2019-05-08,1576.7,1700.0,1700.0,1700,1576.7,-,20
1507,2019-05-07,1576.7,1576.7,1576.7,1700,1576.7,-,-
1508,2019-05-06,1576.7,1700.0,1660.0,1700,1576.7,-,10
1509,2019-05-03,1576.7,1576.7,1576.7,1700,1576.7,-,-
1510,2019-05-02,1576.7,1576.7,1576.7,1700,1576.7,-,-
1511,2019-04-30,1576.7,1576.7,1576.7,1700,1576.7,-,-
1512,2019-04-29,1576.7,1700.0,1700.0,1700,1576.7,-,170
1513,2019-04-25,1576.7,1576.7,1576.7,1700,1576.7,-,-
1514,2019-04-24,1576.7,1576.7,1576.7,1700,1576.7,-,-
1515,2019-04-23,1576.7,1576.7,1576.7,1700,1576.7,-,-
1516,2019-04-18,1576.7,1576.7,1576.7,1700,1576.7,-,-
1517,2019-04-16,1576.7,1700.0,1660.0,1700,1576.7,-,490
1518,2019-04-15,1576.7,1576.7,1576.7,1700,1576.7,-,-
1519,2019-04-12,1576.7,1700.0,1700.0,1700,1576.7,-,100
1520,2019-04-11,1576.7,1576.7,1576.7,1700,1576.7,-,-
1521,2019-04-10,1576.7,1576.7,1576.7,1700,1576.7,-,-
1522,2019-04-09,1576.7,1700.0,1700.0,1700,1576.7,-,11
1523,2019-04-08,1576.7,1576.7,1576.7,1700,1576.7,-,-
1524,2019-04-05,1576.7,1700.0,1700.0,1700,1576.7,-,1
1525,2019-04-04,1576.7,1576.7,1576.7,1700,1576.7,-,-
1526,2019-04-03,1576.7,1576.7,1576.7,1700,1576.7,-,-
1527,2019-04-02,1576.7,1576.7,1576.7,1700,1576.7,-,-
1528,2019-04-01,1576.7,1700.0,1700.0,1700,1576.7,-,429
1529,2019-03-29,1576.7,1576.7,1576.7,1700,1576.7,-,-
1530,2019-03-28,1576.7,1576.7,1576.7,1700,1576.7,-,-
1531,2019-03-27,1576.7,1700.0,1700.0,1700,1576.7,-0.15,7200
1532,2019-03-26,1854.94,1854.94,1854.94,2000,1854.94,-,-
1533,2019-03-25,1854.94,2000.0,2000.0,2000,1854.94,-,10
1534,2019-03-22,1854.94,1854.94,1854.94,2000,1854.94,-,-
1535,2019-03-21,1854.94,1854.94,1854.94,2000,1854.94,-,-
1536,2019-03-20,1854.94,1854.94,1854.94,2000,1854.94,-,-
1537,2019-03-19,1854.94,2000.0,2000.0,2000,1854.94,-,290
1538,2019-03-18,1854.94,1854.94,1854.94,2000,1854.94,-,-
1539,2019-03-15,1854.94,1854.94,1854.94,2000,1854.94,-,-
1540,2019-03-14,1854.94,2000.0,2000.0,2000,1854.94,-,300
1541,2019-03-13,1854.94,1854.94,1854.94,2000,1854.94,-,-
1542,2019-03-12,1854.94,1854.94,1854.94,2000,1854.94,-,-
1543,2019-03-11,1854.94,2000.0,2000.0,2000,1854.94,-,1070
1544,2019-03-08,1854.94,1854.94,1854.94,2000,1854.94,-,-
1545,2019-03-07,1854.94,1854.94,1854.94,2000,1854.94,-,-
1546,2019-03-06,1854.94,2000.0,2000.0,2000,1854.94,-0.1453,10200
1547,2019-03-05,2170.28,2170.28,2170.28,2340,2170.28,-,-
1548,2019-03-04,2170.28,2170.28,2170.28,2340,2170.28,-,-
1549,2019-03-01,2170.28,2340.0,2340.0,2340,2170.28,-,1000
1550,2019-02-28,2170.28,2340.0,2340.0,2340,2170.28,-,24
1551,2019-02-27,2170.28,2170.28,2170.28,2340,2170.28,-,-
1552,2019-02-26,2170.28,2170.28,2170.28,2340,2170.28,-,-
1553,2019-02-25,2170.28,2170.28,2170.28,2340,2170.28,-,-
1554,2019-02-22,2170.28,2170.28,2170.28,2340,2170.28,-,-
1555,2019-02-21,2170.28,2170.28,2170.28,2340,2170.28,-,-
1556,2019-02-20,2170.28,2170.28,2170.28,2340,2170.28,-,-
1557,2019-02-19,2170.28,2170.28,2170.28,2340,2170.28,-,-
1558,2019-02-18,2170.28,2170.28,2170.28,2340,2170.28,-,-
1559,2019-02-15,2170.28,2170.28,2170.28,2340,2170.28,-,-
1560,2019-02-14,2170.28,2170.28,2170.28,2340,2170.28,-,12
1561,2019-02-13,2170.28,2170.28,2170.28,2340,2170.28,-,-
1562,2019-02-12,2170.28,2170.28,2170.28,2340,2170.28,-,-
1563,2019-02-11,2170.28,2170.28,2170.28,2340,2170.28,-,-
1564,2019-02-08,2170.28,2170.28,2170.28,2340,2170.28,-,-
1565,2019-02-07,2170.28,2340.0,2340.0,2340,2170.28,-,110
1566,2019-02-06,2170.28,2170.28,2170.28,2340,2170.28,-,-
1567,2019-02-05,2170.28,2170.28,2170.28,2340,2170.28,-,-
1568,2019-02-04,2170.28,2170.28,2170.28,2340,2170.28,-,-
1569,2019-02-01,2170.28,2170.28,2170.28,2340,2170.28,-,-
1570,2019-01-31,2170.28,2170.28,2170.28,2340,2170.28,-,-
1571,2019-01-30,2170.28,2170.28,2170.28,2340,2170.28,-,-
1572,2019-01-29,2170.28,2170.28,2170.28,2340,2170.28,-,-
1573,2019-01-28,2170.28,2170.28,2170.28,2340,2170.28,-,-
1574,2019-01-25,2170.28,2170.28,2170.28,2340,2170.28,-,-
1575,2019-01-24,2170.28,2170.28,2170.28,2340,2170.28,-,-
1576,2019-01-23,2170.28,2170.28,2170.28,2340,2170.28,-,-
1577,2019-01-22,2170.28,2340.0,2340.0,2340,2170.28,-,57
1578,2019-01-21,2170.28,2340.0,2340.0,2340,2170.28,-,570
1579,2019-01-18,2170.28,2170.28,2170.28,2340,2170.28,-,-
1580,2019-01-17,2170.28,2340.0,2340.0,2340,2170.28,-,1010
1581,2019-01-16,2170.28,2170.28,2170.28,2340,2170.28,-,-
1582,2019-01-15,2170.28,2340.0,2340.0,2340,2170.28,-,440
1583,2019-01-14,2170.28,2170.28,2170.28,2340,2170.28,-,-
1584,2019-01-11,2170.28,2340.0,2340.0,2340,2170.28,-,240
1585,2019-01-10,2170.28,2170.28,2170.28,2340,2170.28,-,-
1586,2019-01-09,2170.28,2170.28,2170.28,2340,2170.28,-,-
1587,2019-01-08,2170.28,2170.28,2170.28,2340,2170.28,-,-
1588,2019-01-07,2170.28,2170.28,2170.28,2340,2170.28,-,-
1589,2019-01-04,2170.28,2170.28,2170.28,2340,2170.28,-,-
1590,2019-01-03,2170.28,2170.28,2170.28,2340,2170.28,-,-
1591,2019-01-02,2170.28,2340.0,2340.0,2340,2170.28,-0.1203,3900
1592,2018-12-31,2467.07,2467.07,2467.07,2660,2467.07,-,-
1593,2018-12-28,2467.07,2660.0,2660.0,2660,2467.07,-,30
1594,2018-12-27,2467.07,2660.0,2660.0,2660,2467.07,-,2710
1595,2018-12-24,2467.07,2660.0,2660.0,2660,2467.07,-,500
1596,2018-12-21,2467.07,2660.0,2660.0,2660,2467.07,-,20
1597,2018-12-20,2467.07,2660.0,2660.0,2660,2467.07,-,1000
1598,2018-12-19,2467.07,2660.0,2660.0,2660,2467.07,-,200
1599,2018-12-18,2467.07,2467.07,2467.07,2660,2467.07,-,-
1600,2018-12-17,2467.07,2467.07,2467.07,2660,2467.07,-,-
1601,2018-12-14,2467.07,2320.0,2320.0,2660,2467.07,-,440
1602,2018-12-13,2467.07,2660.0,2640.0,2660,2467.07,-,1394
1603,2018-12-12,2467.07,2467.07,2467.07,2660,2467.07,-,-
1604,2018-12-11,2467.07,2467.07,2467.07,2660,2467.07,-,-
1605,2018-12-10,2467.07,2660.0,2660.0,2660,2467.07,-,1320
1606,2018-12-07,2467.07,2467.07,2467.07,2660,2467.07,-,-
1607,2018-12-06,2467.07,2660.0,2660.0,2660,2467.07,-,330
1608,2018-12-05,2467.07,2660.0,2660.0,2660,2467.07,-,440
1609,2018-12-04,2467.07,2660.0,2660.0,2660,2467.07,-,451
1610,2018-12-03,2467.07,2467.07,2467.07,2660,2467.07,-,-
1611,2018-11-30,2467.07,2467.07,2467.07,2660,2467.07,-,-
1612,2018-11-29,2467.07,2660.0,2640.0,2660,2467.07,-,1000
1613,2018-11-28,2467.07,2660.0,2660.0,2660,2467.07,-,441
1614,2018-11-27,2467.07,2467.07,2467.07,2660,2467.07,-,-
1615,2018-11-26,2467.07,2660.0,2640.0,2660,2467.07,-,1099
1616,2018-11-23,2467.07,2660.0,2640.0,2660,2467.07,-,584
1617,2018-11-22,2467.07,2340.0,2340.0,2660,2467.07,-,100
1618,2018-11-21,2467.07,2660.0,2620.0,2660,2467.07,-,390
1619,2018-11-19,2467.07,2660.0,2620.0,2660,2467.07,-,885
1620,2018-11-16,2467.07,2467.07,2467.07,2660,2467.07,-,-
1621,2018-11-15,2467.07,2660.0,2340.0,2660,2467.07,-,175
1622,2018-11-14,2467.07,2660.0,2660.0,2660,2467.07,-,540
1623,2018-11-13,2467.07,2660.0,2660.0,2660,2467.07,-,880
1624,2018-11-12,2467.07,2467.07,2467.07,2660,2467.07,-,-
1625,2018-11-09,2467.07,2467.07,2467.07,2660,2467.07,-,-
1626,2018-11-08,2467.07,2467.07,2467.07,2660,2467.07,-,-
1627,2018-11-07,2467.07,2340.0,2320.0,2660,2467.07,-,751
1628,2018-11-06,2467.07,2660.0,2660.0,2660,2467.07,-,130
1629,2018-11-05,2467.07,2660.0,2660.0,2660,2467.07,-,440
1630,2018-11-02,2467.07,2467.07,2467.07,2660,2467.07,-,-
1631,2018-11-01,2467.07,2467.07,2467.07,2660,2467.07,-,-
1632,2018-10-31,2467.07,2467.07,2467.07,2660,2467.07,-,-
1633,2018-10-30,2467.07,2467.07,2467.07,2660,2467.07,-,-
1634,2018-10-29,2467.07,2467.07,2467.07,2660,2467.07,-,-
1635,2018-10-26,2467.07,2467.07,2467.07,2660,2467.07,-,-
1636,2018-10-25,2467.07,2467.07,2467.07,2660,2467.07,-,-
1637,2018-10-24,2467.07,2467.07,2467.07,2660,2467.07,-,-
1638,2018-10-23,2467.07,2467.07,2467.07,2660,2467.07,-,-
1639,2018-10-22,2467.07,2660.0,2660.0,2660,2467.07,-,3
1640,2018-10-19,2467.07,2467.07,2467.07,2660,2467.07,-,-
1641,2018-10-18,2467.07,2467.07,2467.07,2660,2467.07,-,-
1642,2018-10-17,2467.07,2660.0,2660.0,2660,2467.07,-,20
1643,2018-10-16,2467.07,2467.07,2467.07,2660,2467.07,-,-
1644,2018-10-15,2467.07,2467.07,2467.07,2660,2467.07,-,-
1645,2018-10-12,2467.07,2467.07,2467.07,2660,2467.07,-,-
1646,2018-10-11,2467.07,2467.07,2467.07,2660,2467.07,-,-
1647,2018-10-10,2467.07,3000.0,2660.0,2660,2467.07,-,24
1648,2018-10-09,2467.07,2467.07,2467.07,2660,2467.07,-,-
1649,2018-10-08,2467.07,2467.07,2467.07,2660,2467.07,-,-
1650,2018-10-05,2467.07,2660.0,2660.0,2660,2467.07,-,1
1651,2018-10-04,2467.07,2660.0,2660.0,2660,2467.07,-,440
1652,2018-10-03,2467.07,2467.07,2467.07,2660,2467.07,-,-
1653,2018-10-02,2467.07,2660.0,2660.0,2660,2467.07,-,200
1654,2018-10-01,2467.07,2467.07,2467.07,2660,2467.07,-,-
1655,2018-09-28,2467.07,2467.07,2467.07,2660,2467.07,-,-
1656,2018-09-27,2467.07,2467.07,2467.07,2660,2467.07,-,-
1657,2018-09-26,2467.07,2467.07,2467.07,2660,2467.07,-,-
1658,2018-09-25,2467.07,2680.0,2660.0,2660,2467.07,-,870
1659,2018-09-24,2467.07,2680.0,2660.0,2660,2467.07,-0.1474,4929
1660,2018-09-21,2893.71,3140.0,3100.0,3120,2893.71,-,2290
1661,2018-09-20,2893.71,2893.71,2893.71,3120,2893.71,-,-
1662,2018-09-19,2893.71,2893.71,2893.71,3120,2893.71,-,-
1663,2018-09-18,2893.71,2893.71,2893.71,3120,2893.71,-,-
1664,2018-09-17,2893.71,2893.71,2893.71,3120,2893.71,-,-
1665,2018-09-14,2893.71,2893.71,2893.71,3120,2893.71,-,-
1666,2018-09-13,2893.71,2893.71,2893.71,3120,2893.71,-,-
1667,2018-09-12,2893.71,2893.71,2893.71,3120,2893.71,-,-
1668,2018-09-11,2893.71,3300.0,2660.0,3120,2893.71,-,1013
1669,2018-09-10,2893.71,2893.71,2893.71,3120,2893.71,-,-
1670,2018-09-07,2893.71,2893.71,2893.71,3120,2893.71,-,-
1671,2018-09-06,2893.71,3500.0,3000.0,3120,2893.71,-0.1086,10627
1672,2018-09-05,3246.14,3500.0,3500.0,3500,3246.14,-,14
1673,2018-09-04,3246.14,3500.0,3300.0,3500,3246.14,-,445
1674,2018-09-03,3246.14,3246.14,3246.14,3500,3246.14,-,-
1675,2018-08-31,3246.14,3500.0,3500.0,3500,3246.14,-,6320
1676,2018-08-30,3246.14,3500.0,3500.0,3500,3246.14,-,445
1677,2018-08-29,3246.14,3246.14,3246.14,3500,3246.14,-,-
1678,2018-08-28,3246.14,3246.14,3246.14,3500,3246.14,-,-
1679,2018-08-27,3246.14,3500.0,3500.0,3500,3246.14,-,690
1680,2018-08-24,3246.14,3500.0,3500.0,3500,3246.14,-,506
1681,2018-08-23,3246.14,3500.0,3400.0,3500,3246.14,-,456
1682,2018-08-21,3246.14,3500.0,3500.0,3500,3246.14,-,160
1683,2018-08-20,3246.14,3500.0,3500.0,3500,3246.14,-,280
1684,2018-08-17,3246.14,3246.14,3246.14,3500,3246.14,-,-
1685,2018-08-16,3246.14,3246.14,3246.14,3500,3246.14,-,-
1686,2018-08-15,3246.14,3500.0,3500.0,3500,3246.14,-,2211
1687,2018-08-14,3246.14,3500.0,3500.0,3500,3246.14,-,970
1688,2018-08-13,3246.14,3500.0,3500.0,3500,3246.14,-,20
1689,2018-08-09,3246.14,3500.0,3500.0,3500,3246.14,-,10
1690,2018-08-07,3246.14,3500.0,3500.0,3500,3246.14,-,500
1691,2018-08-06,3246.14,3500.0,3200.0,3500,3246.14,-,3200
1692,2018-08-03,3246.14,3246.14,3246.14,3500,3246.14,-,-
1693,2018-08-02,3246.14,3400.0,3400.0,3500,3246.14,-,1
1694,2018-08-01,3246.14,3246.14,3246.14,3500,3246.14,-,-
1695,2018-07-31,3246.14,3500.0,3500.0,3500,3246.14,-,480
1696,2018-07-30,3246.14,3500.0,3500.0,3500,3246.14,-,30
1697,2018-07-27,3246.14,3500.0,3500.0,3500,3246.14,-,450
1698,2018-07-26,3246.14,3500.0,3000.0,3500,3246.14,-,1169
1699,2018-07-25,3246.14,3246.14,3246.14,3500,3246.14,-,-
1700,2018-07-24,3246.14,3500.0,3000.0,3500,3246.14,-,815
1701,2018-07-23,3246.14,3500.0,3500.0,3500,3246.14,-,160
1702,2018-07-20,3246.14,3500.0,3500.0,3500,3246.14,-,280
1703,2018-07-19,3246.14,3500.0,3500.0,3500,3246.14,-,5
1704,2018-07-18,3246.14,3246.14,3246.14,3500,3246.14,-,-
1705,2018-07-17,3246.14,3500.0,3500.0,3500,3246.14,-,10
1706,2018-07-16,3246.14,3246.14,3246.14,3500,3246.14,-,-
1707,2018-07-13,3246.14,3246.14,3246.14,3500,3246.14,-,-
1708,2018-07-12,3246.14,3246.14,3246.14,3500,3246.14,-,-
1709,2018-07-11,3246.14,3246.14,3246.14,3500,3246.14,-,-
1710,2018-07-10,3246.14,3246.14,3246.14,3500,3246.14,-,-
1711,2018-07-09,3246.14,3500.0,3400.0,3500,3246.14,-,456
1712,2018-07-06,3246.14,3246.14,3246.14,3500,3246.14,-,-
1713,2018-07-05,3246.14,3246.14,3246.14,3500,3246.14,-,-
